 atom_index 1 n_descriptor 135
1.057230748 1.070691116 0.6036731707 0.3113417945 0.07614343517 0.02820023091 0.01119592172 0.008125496933 0.006143260322 0.004868435806 0.003944048085 0.003245908417 0.002712677347 0.002293519825 0.001956041129 0.683699235 0.6883772747 0.7183263791 0.7664395967 0.7711166729 0.7729754093 0.6775946777 0.6788493157 0.680553406 0.4486271635 0.4501129304 0.4520508462 0.1729268207 0.1729737992 0.1730674212 0.06185298406 0.0622651153 0.06274500958 0.01590663381 0.01600030522 0.01604826915 0.008567453972 0.008685915122 0.008773059982 0.005755026656 0.005827636947 0.005865964623 0.00463279057 0.004689623188 0.004722812939 0.003815933326 0.003862864732 0.003893449503 0.003149501135 0.003186190472 0.00320960747 0.002643468215 0.002674412425 0.002694674595 0.002242612442 0.002268719 0.002286047356 0.001919189321 0.001941416314 0.001956315323 0.5532780129 0.5568322709 0.5609198882 0.9197143307 0.9279309788 0.6156928052 0.6178276596 0.6201834376 0.8791277369 0.8859607574 0.5054854118 0.5055895504 0.5057956548 0.5207127616 0.5250332678 0.3091543968 0.3097034126 0.3102405108 0.373549075 0.3761933684 0.1609494199 0.1610746192 0.1611593106 0.1634799938 0.1642885657 0.06089286677 0.0610626996 0.06120190076 0.0801533414 0.08069394195 0.02090353057 0.02090837837 0.02093643665 0.02469035531 0.02487488848 0.006460736621 0.006514564898 0.006545284695 0.01296416581 0.01312305656 0.003676707811 0.003705084972 0.003712023344 0.007401920704 0.007497447848 0.002732735979 0.002758807169 0.002768978252 0.006027817203 0.006098320773 0.002256754915 0.002277542082 0.002285210142 0.004913411804 0.004972111429 0.0018879282 0.001905440615 0.001911983029 0.004096017286 0.004151983766 0.001591990541 0.001606763761 0.001612312657 0.00344886147 0.003495770396 0.001356176228 0.00136876045 0.001373505555 0.002934126992 0.002974029844 0.001164651838 0.001175458179 0.00117954641 0.002517173536 0.002551413148 

 atom_index 2 n_descriptor 135
1.475676317 0.7695982241 0.1182755568 0.04185536567 0.02873318769 0.01916789781 0.01339416609 0.009800278347 0.007358585294 0.005659146201 0.00447361214 0.003610402508 0.002975671142 0.002488655763 0.002105900332 1.42202873 1.4244967 1.426058032 0.5754831872 0.5763407823 0.5789179233 0.2108153786 0.212486854 0.2144570446 0.05509388425 0.05646010842 0.05851507659 0.0260564642 0.02777407279 0.02974662677 0.01466781226 0.0161218578 0.0175817217 0.01043642762 0.01164371349 0.01272115867 0.008033575617 0.008918729856 0.009664479379 0.005987242452 0.006554735634 0.007025546919 0.004810736493 0.005183425805 0.005510672079 0.003854702039 0.004108009122 0.004343348708 0.003163500144 0.003346296892 0.003527955523 0.00263649074 0.002779172742 0.002925356759 0.002222296022 0.002337238362 0.002457433478 0.001891958653 0.001986636281 0.002087107986 0.1663246043 0.1725180669 0.1775811765 0.3414249144 0.345869441 0.05149543492 0.05223609401 0.05273834047 0.1247048466 0.1294134052 0.03424997637 0.03440769572 0.03446826002 0.08319121328 0.08453538715 0.01462734397 0.0147663565 0.01495700542 0.04969958356 0.05303074238 0.01118473394 0.0113825382 0.01157475132 0.03243443052 0.03474167953 0.006569516198 0.006697462563 0.006856616758 0.02245282405 0.02511450801 0.005200001944 0.005314779352 0.005438070265 0.01563368217 0.01746090495 0.003632329438 0.003701326127 0.003793586835 0.01179292155 0.01309996666 0.002971413848 0.003026499092 0.003095382787 0.00884277875 0.009621848401 0.002297856348 0.002334236275 0.002387558491 0.007023050013 0.007533711929 0.001919571681 0.001948534594 0.00199111468 0.005590723736 0.005942320754 0.00158172416 0.001603996492 0.001638093117 0.004592364689 0.004855996673 0.001330401909 0.001348457416 0.001376587981 0.003822592449 0.004030603875 0.00113057027 0.001145501275 0.001169051419 0.003222407105 0.003391121287 0.0009690234933 0.0009815612589 0.001001507745 0.002744244283 0.002883840144 

